date,value
2012-01-01,0.2308
2013-01-01,0.2446
2014-01-01,0.2535
2015-01-01,0.245
2016-01-01,0.2346
2017-01-01,0.2323
2018-01-01,0.2413
2019-01-01,0.2645
2020-01-01,0.2569
2021-01-01,0.2636
2022-01-01,0.4175
2023-01-01,0.3831
2024-01-01,0.345
2025-01-01,0.3354
